player_id,season,game_id,team_id,minutes,ga_shot_stopping,ga_raw_shot_stopping,opp_shot_stopping,ga_handling,ga_raw_handling,opp_handling,ga_claiming,ga_raw_claiming,opp_claiming,ga_sweeping,ga_raw_sweeping,opp_sweeping,ga_passing,ga_raw_passing,opp_passing,ga_fielding,ga_raw_fielding,opp_fielding,shots_faced,goals_conceded,saves,xgoals_faced,share_headed_shots,date_utc,matchday,ga_total,opp_total,components_complete,ga_shot_stopping_p96,opp_shot_stopping_p96,ga_handling_p96,opp_handling_p96,ga_claiming_p96,opp_claiming_p96,ga_sweeping_p96,opp_sweeping_p96,ga_passing_p96,opp_passing_p96,ga_fielding_p96,opp_fielding_p96,ga_total_p96,opp_total_p96,goals_conceded_p96,shots_faced_p96,xgoals_faced_p96,save_pct,goals_prevented,goals_prevented_p96,reliability_shot_stopping,workload_reliability_shot_stopping,value_per_opportunity_shot_stopping,adj_opp_shot_stopping_p96,adj_shot_stopping_p96,baseline_shot_stopping_p96,reliability_handling,workload_reliability_handling,value_per_opportunity_handling,adj_opp_handling_p96,adj_handling_p96,baseline_handling_p96,reliability_claiming,workload_reliability_claiming,value_per_opportunity_claiming,adj_opp_claiming_p96,adj_claiming_p96,baseline_claiming_p96,reliability_sweeping,workload_reliability_sweeping,value_per_opportunity_sweeping,adj_opp_sweeping_p96,adj_sweeping_p96,baseline_sweeping_p96,reliability_passing,workload_reliability_passing,value_per_opportunity_passing,adj_opp_passing_p96,adj_passing_p96,baseline_passing_p96,reliability_fielding,workload_reliability_fielding,value_per_opportunity_fielding,adj_opp_fielding_p96,adj_fielding_p96,baseline_fielding_p96,adj_total_p96,baseline_total_p96,sampling_variance_total_p96,reliability_total
kRQaonbo5K,2026,Oa5wP6O4q1,mvzqoLZQap,108.0,-0.3724,-0.4057,5,0.0433,0.0427,2,0.0006,0.0,0,-0.0008,-0.0022,1,0.0025,0.0701,48,0.0079,0.002,43,6,3,2,2.5943,0.1667,2026-05-13,13,-0.3189,99,True,-0.3310222222222222,4.444444444444445,0.038488888888888885,1.7777777777777777,0.0005333333333333333,0.0,-0.0007111111111111111,0.8888888888888888,0.0022222222222222222,42.666666666666664,0.007022222222222223,38.22222222222222,-0.2834666666666667,88.0,2.6666666666666665,5.333333333333333,2.306044444444445,33.33333333333333,-0.40569999999999995,-0.3606222222222222,0.017870439010908942,0.048104715760470984,-0.07448,4.447868405036651,0.051826902004197956,0.05879771263360283,0.006835972731566888,0.02974913881707011,0.02165,2.932544170886687,-0.018452617535023117,-0.019016627730136012,0.0,0.04749227801976034,,1.05087287682378,-0.002429403476333284,-0.002429403476333284,0.0011098779134295228,0.08510551998018141,-0.0008,1.7478715052507934,0.002980076170384624,0.0029849410296897186,0.2668160797136523,0.28145130618479425,5.208333333333334e-05,34.67322921707029,-0.006802969173173028,-0.009935858417311096,0.008526670632559984,0.3776116065626405,0.00018372093023255815,28.223218327827226,0.004253495253003905,0.00424548262722177,0.031375483243057056,0.03464624666673394,0.5282373853393998,0.01894781709487895
kRQaonbo5K,2026,Pk5L3D7YMO,mvzqoLZQap,97.0,-0.2659,-0.2958,5,0.059,0.0585,4,-0.0002,-0.0007,1,0.0169,0.0156,2,0.0086,0.0693,45,-0.0138,-0.0191,37,5,1,4,0.7042,0.2,2026-05-16,14,-0.19540000000000005,94,True,-0.26315876288659795,4.948453608247423,0.058391752577319586,3.9587628865979383,-0.00019793814432989693,0.9896907216494846,0.016725773195876287,1.9793814432989691,0.008511340206185568,44.5360824742268,-0.013657731958762884,36.618556701030926,-0.19338556701030934,93.03092783505154,0.9896907216494846,4.948453608247423,0.6969402061855671,80.0,-0.29579999999999995,-0.2927505154639175,0.017870439010908942,0.04341788968918779,-0.053180000000000005,4.469768277793156,0.05378345515824611,0.05908721365022268,0.013579118976094491,0.02680033909578664,0.01475,2.9945048932218987,-0.018554963077921347,-0.019418423550378604,0.005863214088208027,0.04286243471522076,-0.0002,1.0984013964475596,-0.0025256793991302305,-0.0025392797071748067,0.0022172949002217295,0.07710572956823622,0.00845,1.8394656291909326,0.003168860764546499,0.0031413616005417947,0.25438215277864384,0.2602452473392331,0.0001911111111111111,34.923830691466286,-0.005764066424265538,-0.010007670037543518,0.007345642247369466,0.352716809332854,-0.000372972972972973,27.257630250702782,0.00399543657912915,0.004100233869306645,0.03410304360060464,0.03436343582497418,0.6603064704440742,0.015215694349320642
kRQaonbo5K,2026,BLMvVGkWMx,mvzqoLZQap,99.0,0.311,0.2805,2,0.0233,0.0228,2,0.0028,0.0023,1,-0.002,-0.0033,2,0.0368,0.0987,44,0.0043,-0.0011,37,2,0,2,0.2805,0.0,2026-05-24,15,0.37620000000000003,88,True,0.3015757575757576,1.9393939393939394,0.022593939393939395,1.9393939393939394,0.002715151515151515,0.9696969696969697,-0.0019393939393939396,1.9393939393939394,0.035684848484848486,42.666666666666664,0.00416969696969697,35.87878787878788,0.3648,85.33333333333333,0.0,1.9393939393939394,0.272,100.0,0.2805,0.272,0.007225650936993775,0.04427346966994863,0.1555,4.336974908444647,0.06179049476186006,0.05733177808882883,0.006835972731566888,0.027337816958284907,0.01165,2.939832294138122,-0.01869944314905635,-0.019063888919958766,0.005863214088208027,0.04370756918706364,0.0028,1.0974315286691676,-0.0025041458437152254,-0.002537037570942753,0.0022172949002217295,0.07857062614795715,-0.001,1.836545872296727,0.003125348930315551,0.0031363753632102447,0.2501432600724584,0.2641934977551204,0.0008363636363636364,34.48124610807978,-0.00019537114436048682,-0.009880844303179903,0.007345642247369466,0.3573901965395055,0.00011621621621621622,27.060830052066425,0.004063830135333602,0.004070630164490293,0.04758071369037716,0.033057012822447954,0.26085629574689834,0.037638568412672345
kRQaonbo5K,2026,KAqBroeBqb,mvzqoLZQap,104.0,0.2424,0.2104,5,0.0168,0.0163,3,0.0005,0.0,0,0.0023,0.0009,2,-0.0233,0.0418,56,-0.0004,-0.006,59,5,2,3,2.2104,0.2,2026-07-22,17,0.2383,125,True,0.22375384615384616,4.615384615384616,0.015507692307692306,2.769230769230769,0.0004615384615384616,0.0,0.0021230769230769233,1.8461538461538463,-0.02150769230769231,51.69230769230769,-0.0003692307692307692,54.46153846153846,0.21996923076923075,115.38461538461539,1.8461538461538463,4.615384615384616,2.040369230769231,60.0,0.21039999999999992,0.1942153846153845,0.017870439010908942,0.04640573869042975,0.04848,4.45580712114948,0.06171036865740404,0.058902656913913214,0.010219030590121771,0.028678917864907755,0.0056,2.96225171789322,-0.01884345219455365,-0.01920927184025966,0.0,0.04581389016751004,,1.0527245912298886,-0.0024336842618731805,-0.0024336842618731805,0.0022172949002217295,0.08221260243570114,0.00115,1.829286871544128,0.0031217164453185334,0.0031239787487475175,0.2980321321446706,0.27388216495825446,-0.00041607142857142857,37.0609890153799,-0.012050621445166523,-0.010620087830788154,0.011662383870330105,0.3687836577821413,-6.779661016949153e-06,34.07018703081424,0.005062550224723325,0.005125013932337525,0.036566877425852545,0.03488860566207726,0.5749084686238393,0.0174364533260687
kRQaonbo5K,2026,gjMNWrjD5K,mvzqoLZQap,102.0,0.1717,0.1403,5,-0.0113,-0.0118,4,0.0041,0.0035,2,0.0137,0.0124,2,-0.0049,0.0589,37,0.006,0.0004,20,5,1,4,1.1403,0.2,2026-07-25,18,0.1793,70,True,0.1616,4.705882352941177,-0.010635294117647059,3.764705882352941,0.0038588235294117652,1.8823529411764706,0.012894117647058823,1.8823529411764706,-0.004611764705882353,34.8235294117647,0.005647058823529412,18.823529411764707,0.16875294117647058,65.88235294117646,0.9411764705882353,4.705882352941177,1.073223529411765,80.0,0.1403000000000001,0.1320470588235295,0.017870439010908942,0.04555397382726262,0.034339999999999996,4.459787115678425,0.06063855457438092,0.05895526966080366,0.013579118976094491,0.028142921531641923,-0.002825,2.99037380909268,-0.019243027214780294,-0.019391634767523383,0.011658074390408833,0.04497247620439232,0.00205,1.138306970587742,-0.0025736501764760246,-0.002631533244856978,0.0022172949002217295,0.08075927219536061,0.00685,1.832183575002607,0.0031498159309694736,0.0031289256163965886,0.2190655693757717,0.2700374781153283,-0.00013243243243243243,32.4283159951641,-0.008197672559183815,-0.009292562697943013,0.00398406374501992,0.3642751009820834,0.00030000000000000003,20.942499418709694,0.0031627591555062323,0.0031502791928258054,0.0369367797104165,0.03391874375970268,0.5961867953427313,0.01682460429949313
ljqE2keVQx,2026,0x5gxzPZq7,kaDQ0wRqEv,102.0,-0.3883,-0.4197,2,0.0072,0.0067,1,0.0032,0.0026,2,0.0109,0.0096,1,-0.0224,0.0414,20,0.015,0.0094,13,2,1,1,0.5803,0.0,2026-03-22,5,-0.37439999999999996,39,True,-0.3654588235294117,1.8823529411764706,0.0067764705882352935,0.9411764705882353,0.0030117647058823527,1.8823529411764706,0.010258823529411765,0.9411764705882353,-0.02108235294117647,18.823529411764707,0.014117647058823528,12.235294117647058,-0.3523764705882353,36.705882352941174,0.9411764705882353,1.8823529411764706,0.546164705882353,50.0,-0.41969999999999996,-0.3950117647058823,0.007225650936993775,0.04555397382726262,-0.19415,4.331164130754389,0.05076524181282475,0.05725496366769563,0.003429709064604867,0.028142921531641923,0.0072,2.910911442415103,-0.018739724134276353,-0.0188763462816193,0.011658074390408833,0.04497247620439232,0.0016,1.138306970587742,-0.0025796218867800294,-0.002631533244856978,0.0011098779134295228,0.08075927219536061,0.0109,1.756174848230503,0.0030170380918080066,0.0029991211276370017,0.13166626057583944,0.2700374781153283,-0.00112,28.107716345318842,-0.01113890163653055,-0.008054464390744916,0.002593257530420906,0.3642751009820834,0.0011538461538461537,18.542569341651262,0.0028375194424171955,0.0027892692849425266,0.024161551689463018,0.03348101016305396,0.23994086795297984,0.040785673749697736
ljqE2keVQx,2026,0Oq6oelXQ6,kaDQ0wRqEv,102.0,-0.459,-0.4904,4,-0.0138,-0.0143,2,0.0005,0.0,0,0.0013,0.0,0,0.0235,0.0873,28,0.0083,0.0027,16,4,2,2,1.5096,0.25,2026-04-05,6,-0.4392,50,True,-0.43200000000000005,3.764705882352941,-0.012988235294117646,1.8823529411764706,0.00047058823529411766,0.0,0.0012235294117647058,0.0,0.02211764705882353,26.35294117647059,0.007811764705882353,15.058823529411764,-0.41336470588235286,47.05882352941176,1.8823529411764706,3.764705882352941,1.4208,50.0,-0.49039999999999995,-0.4615529411764705,0.014347630901321774,0.04555397382726262,-0.11475,4.416912787370413,0.050278800438255465,0.05838850099643432,0.006835972731566888,0.028142921531641923,-0.0069,2.9373988979742953,-0.019056448609289567,-0.019048109110253994,0.0,0.04497247620439232,,1.0536528977324153,-0.0024358303169232996,-0.0024358303169232996,0.0,0.08075927219536061,,1.680166121458399,0.0028693166388774147,0.0028693166388774147,0.17511031657737733,0.2700374781153283,0.0008392857142857143,30.140939709951905,-0.002694912584693025,-0.008637098888249903,0.003189792663476874,0.3642751009820834,0.00051875,19.571110803247734,0.002966981519962016,0.002943987816892503,0.031927907086189006,0.03408076713677704,0.46996786104719857,0.02124716944870108
ljqE2keVQx,2026,2lqROeRWQr,kaDQ0wRqEv,101.0,0.5624,0.5313,5,-0.0788,-0.0793,4,-0.0005,-0.001,1,0.0013,0.0,0,0.0034,0.0666,31,0.0049,-0.0006,13,5,1,4,1.5313,0.2,2026-04-11,7,0.4927000000000001,54,True,0.5345584158415841,4.752475247524753,-0.07489900990099009,3.801980198019802,-0.00047524752475247524,0.9504950495049505,0.0012356435643564355,0.0,0.0032316831683168318,29.465346534653463,0.004657425742574257,12.356435643564357,0.4683089108910892,51.32673267326733,0.9504950495049505,4.752475247524753,1.4554930693069308,80.0,0.5313000000000001,0.5049980198019803,0.017870439010908942,0.04512752053375302,0.11248,4.46177978037782,0.06689606021677959,0.058981611295874856,0.013579118976094491,0.027874701472863753,-0.0197,2.9911991138176375,-0.019933764238819904,-0.019396986609406704,0.005863214088208027,0.044551212499878944,-0.0005,1.0964633721298052,-0.0025231517189925924,-0.002534799390745857,0.0,0.08003087967968145,,1.6814974598020456,0.0028715902421911662,0.0028715902421911662,0.19030172948614546,0.2680998263788889,0.00010967741935483871,30.98543011292472,-0.006542664927125672,-0.008879093570261955,0.002593257530420906,0.3619965837381058,0.0003769230769230769,18.609028220417645,0.0028101967097894673,0.0027992663735789108,0.043578266283822054,0.03384158834123042,0.6006728924756415,0.016701049086421026
ljqE2keVQx,2026,4JMA1n96MK,kaDQ0wRqEv,107.0,-0.8133,-0.8462,4,0.0618,0.0612,2,0.0026,0.0021,4,0.0185,0.0172,2,-0.0062,0.0608,33,0.0118,0.006,21,5,2,2,1.1538,0.4,2026-04-19,8,-0.7248,66,True,-0.7296897196261682,3.5887850467289715,0.05544672897196262,1.7943925233644857,0.0023327102803738318,3.5887850467289715,0.016598130841121495,1.7943925233644857,-0.0055626168224299066,29.60747663551402,0.010586915887850467,18.8411214953271,-0.6502878504672897,59.21495327102804,1.7943925233644857,4.485981308411215,1.0351850467289718,40.0,-0.8462000000000001,-0.759207476635514,0.014347630901321774,0.04768053930704691,-0.203325,4.407071629250132,0.044566087013769635,0.05825840776200254,0.006835972731566888,0.029481804738224416,0.0309,2.933352177378578,-0.018272217882726625,-0.019021867398411895,0.023047459780190252,0.04707323484510101,0.00065,1.22027091576062,-0.0027377191735930805,-0.0028210171469811086,0.0022172949002217295,0.08438400168723158,0.00925,1.824958949680909,0.003147107180405592,0.0031165877068408303,0.20012225326556762,0.27957385359298004,-0.00018787878787878787,31.001335564124854,-0.008271445789222256,-0.008883651389500497,0.0041824337781318464,0.37542785014671104,0.0005619047619047619,20.911930128492493,0.0031816699432596954,0.003145680801918144,0.02161348129189296,0.033794140335868014,0.4355236757032199,0.02288907850253603
ljqE2keVQx,2026,e7MzyolXQr,kaDQ0wRqEv,104.0,-0.7018,-0.7338,4,0.0136,0.013,2,-0.0117,-0.0122,1,0.0013,0.0,0,-0.0144,0.0507,42,0.0183,0.0126,46,4,2,2,1.2662,0.0,2026-04-23,9,-0.6947000000000001,95,True,-0.6478153846153846,3.6923076923076925,0.012553846153846155,1.8461538461538463,-0.0108,0.9230769230769231,0.0012,0.0,-0.01329230769230769,38.769230769230774,0.016892307692307693,42.46153846153846,-0.6412615384615385,87.6923076923077,1.8461538461538463,3.6923076923076925,1.1688,50.0,-0.7338,-0.6773538461538462,0.014347630901321774,0.04640573869042975,-0.17545,4.412971054666007,0.04639066896098131,0.058336394044131115,0.006835972731566888,0.028678917864907755,0.0068,2.935778870633305,-0.01877099465252527,-0.019037603741856785,0.005863214088208027,0.04581389016751004,-0.0117,1.0950143359998978,-0.002591724635417654,-0.002531449515143425,0.0,0.08221260243570114,,1.6775097593551413,0.00286478021602945,0.00286478021602945,0.24151922122219582,0.27388216495825446,-0.00034285714285714285,33.52158872976554,-0.010061659311978706,-0.009605847711995255,0.009116131589377725,0.3687836577821413,0.00039782608695652173,29.644783137428544,0.004526180808906937,0.004459321766065893,0.02235725138599607,0.03448559505723099,0.45572405327607657,0.021896715506495985
ljqE2keVQx,2026,2vQ1g1Z45r,kaDQ0wRqEv,104.0,1.6282,1.5962,8,-0.1707,-0.1713,8,0.0005,0.0,0,0.0023,0.001,1,0.056,0.1211,47,0.0039,-0.0018,30,8,0,8,1.5962,0.375,2026-04-26,10,1.5202,94,True,1.502953846153846,7.384615384615385,-0.15756923076923077,7.384615384615385,0.0004615384615384616,0.0,0.0021230769230769233,0.9230769230769231,0.05169230769230769,43.38461538461539,0.0036,27.69230769230769,1.4032615384615383,86.76923076923077,0.0,7.384615384615385,1.4734153846153848,100.0,1.5962,1.4734153846153848,0.02828937627344357,0.04640573869042975,0.203525,4.584315320599901,0.08528170079948846,0.06060144552325952,0.02679439369234827,0.028678917864907755,-0.0213375,3.0946159541927942,-0.021299183295139797,-0.020067612332274033,0.0,0.04581389016751004,,1.0527245912298886,-0.0024336842618731805,-0.0024336842618731805,0.0011098779134295228,0.08221260243570114,0.0023,1.7533983154496346,0.002995532020283207,0.0029943794823884835,0.26271777234646343,0.27388216495825446,0.0011914893617021277,34.7856602603421,0.0035395107725268624,-0.009968076325849862,0.005964214711729622,0.3687836577821413,0.00013,24.198132191723072,0.003637060510699996,0.0036400083306546522,0.07172093654598553,0.03476646041630558,0.9102578152910898,0.011083865729389252
ljqE2keVQx,2026,kRQalzngqK,kaDQ0wRqEv,100.0,0.5027,0.4719,6,0.0051,0.0046,5,-0.1009,-0.1014,5,-0.1094,-0.1107,2,-0.0049,0.0577,47,0.0244,0.019,29,6,1,5,1.4719,0.3333,2026-05-03,11,0.317,94,True,0.482592,5.76,0.004896000000000001,4.800000000000001,-0.096864,4.800000000000001,-0.10502399999999999,1.92,-0.004704,45.12,0.023424,27.839999999999996,0.30432000000000003,90.24,0.96,5.76,1.413024,83.33333333333334,0.4719,0.453024,0.021368155150412512,0.04470068598514822,0.08378333333333333,4.506686885092538,0.06637053881383925,0.059575251844060394,0.01691647102693551,0.027606333322638656,0.00102,3.018526954205075,-0.019190988617979878,-0.019574199069657336,0.028644280250983555,0.04412957699158392,-0.02018,1.266404812425476,-0.0035758429475598354,-0.002927669294358965,0.0022172949002217295,0.0793013319140693,-0.0547,1.8350894669587827,0.0029043687034487407,0.003133888175773394,0.26271777234646343,0.26615186045015843,-0.00010425531914893617,35.155990988153185,-0.00839043949186916,-0.010074197208219227,0.005766553986876119,0.3597016747647554,0.0008413793103448276,24.200982930970575,0.00373686413831295,0.0036404371536120283,0.04185450059819207,0.03377351160121029,0.7459256124109868,0.013492765266390398
ljqE2keVQx,2026,XVqKw7dRq0,kaDQ0wRqEv,101.0,-0.3123,-0.3434,3,-0.0303,-0.0308,2,0.0489,0.0484,3,0.057,0.0557,2,0.0267,0.0899,46,0.0212,0.0157,39,3,1,2,0.6566,0.0,2026-05-09,12,-0.18880000000000002,95,True,-0.29683960396039605,2.8514851485148514,-0.028800000000000003,1.900990099009901,0.046479207920792076,2.8514851485148514,0.054178217821782185,1.900990099009901,0.025378217821782182,43.722772277227726,0.02015049504950495,37.069306930693074,-0.17945346534653467,90.29702970297029,0.9504950495049505,2.8514851485148514,0.6240950495049504,66.66666666666666,-0.34340000000000004,-0.3264,0.010799459841927737,0.04512752053375302,-0.10410000000000001,4.37599281065029,0.05230324987937054,0.05784756749457104,0.006835972731566888,0.027874701472863753,-0.01515,2.938209582304867,-0.019227413488922786,-0.019053366143472517,0.017385769289756017,0.044551212499878944,0.0163,1.1811547859909612,-0.0023483901202215277,-0.0027305886434590334,0.0022172949002217295,0.08003087967968145,0.0285,1.8336353696881726,0.003240334426865754,0.0031314049299563163,0.2585733904909612,0.2680998263788889,0.0005804347826086957,34.80784347911878,-0.002171175273027242,-0.009974433083670874,0.007739630879142687,0.3619965837381058,0.0005435897435897436,27.555003200717763,0.004228814706959817,0.004144966248103061,0.036025420131024555,0.03336555080202799,0.37120373057370776,0.02674907107161007
ljqE2keVQx,2026,NWMWkzLEMl,kaDQ0wRqEv,101.0,0.6087,0.5776,7,0.1145,0.114,4,0.0047,0.0042,2,0.0017,0.0004,3,0.0145,0.0778,34,-0.0474,-0.053,26,7,3,4,3.5776,0.0,2026-05-14,13,0.6967000000000001,76,True,0.5785663366336634,6.653465346534654,0.10883168316831685,3.801980198019802,0.004467326732673267,1.900990099009901,0.0016158415841584159,2.8514851485148514,0.013782178217821784,32.31683168316832,-0.04505346534653465,24.712871287128714,0.6622099009900991,72.23762376237624,2.8514851485148514,6.653465346534654,3.400491089108911,57.14285714285714,0.5775999999999999,0.5490059405940593,0.024841046453030105,0.04512752053375302,0.08695714285714286,4.547566750105351,0.06844554747199756,0.06011565509717868,0.013579118976094491,0.027874701472863753,0.028625,2.9911991138176375,-0.017970906702918926,-0.019396986609406704,0.011658074390408833,0.044551212499878944,0.00235,1.138809079060383,-0.0025708025201475067,-0.002632694017102445,0.0033222591362126247,0.08003087967968145,0.0005666666666666666,1.9097043246312362,0.003254072584503738,0.0032613122738388914,0.20494372156596627,0.2680998263788889,0.00042647058823529416,31.749912786163534,-0.004458529617624303,-0.009098161472943738,0.005173099880620772,0.3619965837381058,-0.001823076923076923,23.082015710567703,0.003236469162261046,0.0034721163108409852,0.04993585037807161,0.035721241582405666,0.8490477258366943,0.011873443183292011
ljqE2keVQx,2026,7vQ7RXJGqD,kaDQ0wRqEv,102.0,1.9375,1.9061,5,0.0956,0.0951,5,0.0218,0.0213,4,0.0084,0.0071,2,-0.003,0.0609,34,0.0069,0.0013,18,5,0,5,1.9061,0.6,2026-05-17,14,2.0671999999999997,68,True,1.8235294117647056,4.705882352941177,0.0899764705882353,4.705882352941177,0.02051764705882353,3.764705882352941,0.007905882352941176,1.8823529411764706,-0.002823529411764706,32.0,0.006494117647058823,16.941176470588236,1.9455999999999998,64.0,0.0,4.705882352941177,1.7939764705882353,100.0,1.9061,1.7939764705882353,0.017870439010908942,0.04555397382726262,0.3875,4.459787115678425,0.08878482515025149,0.05895526966080366,0.01691647102693551,0.028142921531641923,0.01912,3.0168612646518724,-0.018256671512653578,-0.019563397596158077,0.023047459780190252,0.04497247620439232,0.00545,1.2229610434430689,-0.002608461068044025,-0.0028272361727906575,0.0022172949002217295,0.08075927219536061,0.0042,1.832183575002607,0.003139050329032097,0.0031289256163965886,0.20494372156596627,0.2700374781153283,-8.823529411764706e-05,31.6658572334267,-0.007787022341895811,-0.009074074761378644,0.0035870864886408927,0.3642751009820834,0.00038333333333333334,20.256805110978714,0.0030640572896694952,0.0030471335048591545,0.06633577784635968,0.033666620251732025,0.5984265800404096,0.01676268891028859
ljqE2keVQx,2026,zeQZLzjr5K,kaDQ0wRqEv,100.0,-0.4446,-0.4753,4,-0.0025,-0.003,3,0.0005,0.0,0,-0.001,-0.0022,2,-0.0233,0.0393,21,0.0126,0.0071,15,5,1,3,0.5247,0.2,2026-05-24,15,-0.4583,45,True,-0.42681600000000003,3.84,-0.0024000000000000002,2.88,0.00048000000000000007,0.0,-0.0009600000000000001,1.92,-0.022368000000000002,20.16,0.012095999999999999,14.399999999999999,-0.439968,43.2,0.96,4.800000000000001,0.503712,60.0,-0.47529999999999994,-0.4562879999999999,0.014347630901321774,0.04470068598514822,-0.11115,4.420861568001054,0.05055209437981413,0.05844070111739802,0.010219030590121771,0.027606333322638656,-0.0008333333333333334,2.965522794225609,-0.01905922081454059,-0.019230483742711958,0.0,0.04412957699158392,,1.0545828428658732,-0.0024379801601534822,-0.0024379801601534822,0.0022172949002217295,0.0793013319140693,-0.0005,1.8350894669587827,0.0031249049542451173,0.003133888175773394,0.13734538593595477,0.26615186045015843,-0.0011095238095238096,28.512840551317232,-0.011393381535553459,-0.008170555589722248,0.0029910269192422734,0.3597016747647554,0.00084,19.366592422132264,0.0029531674137690455,0.002913223103106579,0.02373958423758076,0.034648792903690315,0.49564505030790423,0.02016864716626435
